"Teryt";"Province";"Commune code";"Commune";"Commune type";"Precinct No.";"Address";"Precinct type";"Location accessible for the handicapped";"Boundaries"
"300000";"wielkopolskie";"302302";"Lądek";"rural commune";"2";"Szkoła Podstawowa, ul. Pyzderska 31, Lądek";"General";"Yes";"Dolany, Jaroszyn, Jaroszyn-Kolonia, Ląd, Ląd- Kolonia, Lądek, Policko, Wola Koszucka"
"300000";"wielkopolskie";"302302";"Lądek";"rural commune";"3";"Szkoła Podstawowa, ul. Wolności 42a, Ciążeń";"General";"Yes";"Ciążeń, Dąbrowa, Dziedzice, Samarzewo"
"300000";"wielkopolskie";"302303";"Orchowo";"rural commune";"1";"Przedszkole Gminne, ul. Powstańców Wlkp. 4, Orchowo";"General";"No";"sołectwa:Bielsko; Linówiec; Orchowo; Wólka Orchowska; Myślątkowo; Orchówek; Szydłówiec"
"300000";"wielkopolskie";"302303";"Orchowo";"rural commune";"2";"Dom Pomocy Społecznej, Skubarczewo 4, Skubarczewo";"General";"No";"sołectwa: Słowikowo; Skubarczewo"
"300000";"wielkopolskie";"302303";"Orchowo";"rural commune";"3";"Świetlica Wiejska, Osówiec 20, Osówiec";"General";"No";"sołectwo Osówiec"
"300000";"wielkopolskie";"302303";"Orchowo";"rural commune";"4";"Szkoła Podstawowa, Różanna 10, Różanna";"General";"No";"sołectwo Różanna"
"300000";"wielkopolskie";"302304";"Ostrowite";"rural commune";"1";"Urząd Gminy, ul. Lipowa 2, Ostrowite";"General";"No";"Sołectwa: Ostrowite, Jarotki, Izdebno, Przecław, Kąpiel, Tomaszewo"
"300000";"wielkopolskie";"302304";"Ostrowite";"rural commune";"2";"Szkoła Podstawowa, ul. Armii Krajowej 9, Giewartów";"General";"No";"Sołectwa: Kosewo, Giewartów Holendry, Gostuń, Sienno, Mieczownica, Giewartów"
"300000";"wielkopolskie";"302304";"Ostrowite";"rural commune";"3";"Środowiskowy Dom Samopomocy,Lucynowo 2, Lucynowo";"General";"Yes";"Sołectwa: Szyszłowo, Doły, Stara Olszyna, Grabina"
"300000";"wielkopolskie";"302304";"Ostrowite";"rural commune";"4";"Budynek po byłej Szkole Podstawowej, Siernicze Wielkie, Siernicze Wielkie";"General";"No";"Sołectwa: Siernicze Małe, Kania, Siernicze Wielkie, Naprusewo, Skrzynka"
"300000";"wielkopolskie";"302305";"Powidz";"rural commune";"1";"Dom Kultury , ul. Park Powstańców Wielkopolskich 25,Powidz";"General";"Yes";"Powidz Ulice: Kolejowa, Witkowska, H. Sawickiej, Skośna , Strzałkowska, Piaski, Plac Piaskowy, Park Powstańców Wielkopolskich, Krótka, Wojska Polskiego, Ogrodowa, Baldwina, Warszawska, Mielżyńskiego, Radońskiego, Polna, K. Jagiellończyka, 29 Grudnia, Wodna , Jeziorna, Kościelna, Wybudowanie, Dolina, Mieszka I, J. Bilskiego, Słoneczna, Henryka Pobożnego, Bolesława Chrobrego, Królowej Jadwigi, Władysława Łokietka, Kazimierza, Wielkiego, Widokowa . , Wieś: Charbin"
"300000";"wielkopolskie";"302305";"Powidz";"rural commune";"2";"Strażnica OSP , ul. Strzałkowska 16b,Powidz";"General";"Yes";"Anastazewo, Ostrowo, Smolniki, Przybrodzin, Ługi, Polanowo, Wylatkowo, Powidz Osiedle."
"300000";"wielkopolskie";"302306";"Słupca";"rural commune";"1";"Szkoła Podstawowa, Kotunia 47, Kotunia";"General";"Yes";"Sołectwa: Gółkowo, Kąty, Kotunia, Wierzbocice"
"300000";"wielkopolskie";"302306";"Słupca";"rural commune";"2";"Publiczne Gminazjum, Kowalewo-Opactwo 25, Kowalewo-Opactwo";"General";"No";"Sołectwa: Kowalewo Góry, Kowalewo Opactwo, Kowalewo Sołectwo, Poniatówek, Wierzbno, Wola Koszucka Parcele"
"300000";"wielkopolskie";"302306";"Słupca";"rural commune";"3";"Szkoła Podstawowa, Cienin Zaborny 44, Cienin Zaborny";"General";"No";"Sołectwa: Cienin Zaborny, Pokoje, Rozalin, "
"300000";"wielkopolskie";"302306";"Słupca";"rural commune";"4";"Szkoła Podstawowa, Cienin Kościelny 82, Cienin Kościelny";"General";"No";"Sołectwa: Cienin Kolonia, Cienin Kościelny, Kamień, Nowa Wieś, Pępocin, Wilczna"
"300000";"wielkopolskie";"302306";"Słupca";"rural commune";"5";"Szkoła Podstawowa, Młodojewo 92, Młodojewo";"General";"No";"Sołectwa: Kochowo, Korwin, Niezgoda, Młodojewo, Marcewek, Marcewo, Piotrowice"
"300000";"wielkopolskie";"302306";"Słupca";"rural commune";"6";"Szkoła Podstawowa, Koszuty 17, Koszuty";"General";"No";"Sołectwa: Drążna, Koszuty, Koszuty Parcele, Młodojewo Parcele"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"1";"Liceum Ogólnokształcące, Plac Szkolny Nr 1,Słupca";"General";"No";"Ulice: Kilińskiego 1, 2, 3 nr 8-22 i nr 28-49, 6A, 6B, 6C, 6D, 6E, 6F, 6G, 6H, 6I, Pułaskiego 2"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"2";"Szkoła Podstawowa Nr 1, Plac Szkolny 1A, Słupca";"General";"No";"Ulice: Browarna, Kilińskiego 24 i 26, Kopernika 1, 2, 3, 4, 9, Kościuszki, Krótka, 11 Listopada, Matejki, Plac Szkolny, Poznańska, Pułaskiego nr 14-24, 21 Stycznia, Tylna"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"3";"Publiczne Gimnazjum, ul. Armii Krajowej 27, Słupca";"General";"Yes";"ulice: aleja Tysiąclecia 1, 2A, 2B, 3, 4, 5, 5A, nr 6-60, Armii Krajowej, Cicha, Gajowa, Jeziorna, Kleczewska, Koszucka, Leśna, 22 Lipca, Parkowa, Pogodna, Polna, Powstańców Wielkopolskich, Ratajczaka, Róża, Skłodowskiej, Słoneczna, Spokojna, Szeluty, Traugutta nr 1-16, Warszawska, Wąska, Wodna, Wojska Polskiego, Wspólna, Zielona"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"4";"Zespół Szkół Ekonomicznych, ul. Powstańców Wielkopolskich 22, Słupca";"General";"No";"Ulice: Asnyka, Broniewskiego, Dąbrowskiej, Kochanowskiego, Konopnickiej, Kraszewskiego, Kruczkowskiego, Makuszyńskiego, Nałkowskiej, Norwida, Orzeszkowej, Prusa, Reja, Reymonta, Słomczycka, Smugowa, Traugutta nr 17-100, Tuwima, Żeromskiego"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"5";"Zespół Szkół Zawodowych, ul. Kopernika 11A, Słupca";"General";"No";"osiedle Niepodległości nr 7, 8, 8A, 13, 13A, 14, 15, 16, 17, 18, 20"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"6";"Szkoła Podstawowa Nr 3, ul. Kopernika 13, Słupca";"General";"No";"Ulice: Bohuna, Chopina, Czarnieckiego, Gen. Zygmunta Berlinga, Jana Kazimierza, Jana III Sobieskiego, Ketlinga, Kmicica, Kopernika od nr 11A, Nowowiejskiego, osiedle Niepodległości nr 9, 10, 11, 12, Podbipięty, Przemysła II, Skrzetuskiego, Stefana Batorego, Władysława Łokietka, Wołodyjowskiego, Zagłoby, Zamoyskiego"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"7";"Urząd Miasta, ul. Pułaskiego 21, Słupca";"General";"No";"ulice: Bielawska, Bóżnicza, B.Obóz, Ceglana, Dworcowa, Elektrowniana, Kolejowa, Droga Kornacka, Kościelna, Łąkowa, Łężec, 3 Maja, Mickiewicza, Ogrodowa, Okopowa, Plac Parysa, Plac Wolności, Poprzeczna, Przemysłowa, Pyzderska, Sienkiewicza, Słowackiego, Stodolna, Sukiennicza, Torowa, Wygonowa, Zagórowska, Żródlana"
"300000";"wielkopolskie";"302301";"Słupca";"urban commune";"8";"Samodzielny Publiczny Zakład Opieki Zdrowotnej";"Hospital";"No";""
"300000";"wielkopolskie";"302307";"Strzałkowo";"rural commune";"1";"Urząd Gminy,  Aleja Prymasa Wyszyńskiego 6, Strzałkowo";"General";"Yes";"Strzałkowo - ulice: Aleja Prymasa Wyszyńskiego, Brzezińskiego, Cmentarna, Czterdziestolecia PRL, Dojazdowa, Generała Sikorskiego, Jagiellonów, Krótka, Księdza Marusarza, Lipowa, Ogrodowa, Ostrowska, Parkowa, Piastowska, Pogodna, Polna, Powidzka, Promienna, Słoneczna, Szkolna, Trzydziestolecia PRL, Tysiąclecia, Wschodnia, Zielona, 1 Maja, 20 Stycznia, 22 Lipca. Wsie: Bielawy, Łężec"
"300000";"wielkopolskie";"302307";"Strzałkowo";"rural commune";"2";"Gminny Ośrodek Kultury, ul. Powstańców Wielkopolskich 5, Strzałkowo";"General";"No";"Strzałkowo - ulice: Andrzejewskiego, Asnyka, Azaliowa, Cisowa, Cyprysowa, Daszyńskiego, Dworcowa, Fiołkowa, Górna, Hiacyntowa, Hulewiczów, Iwaszkiewicza, Jagodowa, Jaśminowa, Jałowcowa, Jodłowa, Kochanowskiego, Kolejowa, Konopnickiej, Konwaliowa, Kopernika, Kościuszki, Lawendowa, Leśna, Magnoliowa, Makowa, Malwowa, Mickiewicza, Modrzewiowa, Orzeszkowej, Paruszewska, Powstańców Wielkopolskich, Prusa, Przybyszewskiego, Pułaskiego, Rolnicza, Różana, Słowackiego, Sosnowa, Świerkowa, Witosa, Wojska Polskiego, Wrzosowa, Zachodnia Wieś: Pospólno"
"300000";"wielkopolskie";"302307";"Strzałkowo";"rural commune";"3";"Remiza OSP Kornaty 29A, Kornaty";"General";"Yes";"Sołectwa: Babin, Babin-Olędry, Janowo, Janowo-Olędry, Kornaty, Ostrowo Kościelne"
"300000";"wielkopolskie";"302307";"Strzałkowo";"rural commune";"4";"Sala Wiejska, Brudzewo 10B, Brudzewo";"General";"Yes";"Sołectwa: Brudzewo, Chwałkowice, Katarzynowo, Szemborowo, Wólka"
"300000";"wielkopolskie";"302307";"Strzałkowo";"rural commune";"5";"Sala Wiejska, Graboszewo 11A, Graboszewo";"General";"No";"Sołectwa: Graboszewo, Krępkowo, Młodziejewice, Paruszewo, Skarboszewo, "
"300000";"wielkopolskie";"302307";"Strzałkowo";"rural commune";"6";"Dom Pomocy Społecznej, ul. Kościuszki 16, Strzałkowo";"Social help centre";"Yes";"Strzałkowo - ulica; Pułaskiego 1"
"300000";"wielkopolskie";"302308";"Zagórów";"rural area in urban-rural commune";"1";"Gimnazjum im.Królowej Jadwigi, Plac Szkolny 1, Zagórów";"General";"Yes";"miasto Zagórów"
"300000";"wielkopolskie";"302308";"Zagórów";"rural area in urban-rural commune";"2";"Dom Pomocy Społecznej, ul. Lidmanowskiego 4, Zagórów";"General";"Yes";"ul.Lidmanowskiego nr 4 Dom Pomocy Społecznej, ul.Lidmanowsiego 4/1 i 4/4"
"300000";"wielkopolskie";"302308";"Zagórów";"rural area in urban-rural commune";"3";"Szkoła Podstawowa, Plac Szkolny 1, Zagórów";"General";"Yes";"sołectwa: Drzewce, Kopojno, Michalinów Oleśnicki, Oleśnica, Skokum, Wrąbczyn, Kościołków"
"300000";"wielkopolskie";"302308";"Zagórów";"rural area in urban-rural commune";"4";"Szkoła Podstawowa, Trąbczyn  50, Trąbczyn";"General";"Yes";"sołectwa: Łazińsk II, Łazińsk I, Łazy, Mariantów, Michalinów Tr., Nowa Wieś, Osiny, Stanisławów, Szetlew, Szetlewek, Trąbczyn, Zalesie"
"300000";"wielkopolskie";"302308";"Zagórów";"rural area in urban-rural commune";"5";"Szkoła Podstawowa,  Łukom 2, Łukom";"General";"Yes";"sołectwa: Adamierz, Anielewo, Augustynów, Bukowe, Grądzeń, Imielno, Koszelewska Łąka, Łomów, Łukom, Myszakówek"
"300000";"wielkopolskie";"302402";"Duszniki";"rural commune";"1";"Gminazjum w Dusznikach,ul. Broniewskiego 3";"General";"Yes";"Duszniki, Zakrzewko, Niewierz"
"300000";"wielkopolskie";"302402";"Duszniki";"rural commune";"2";"Szkoła Podstawowa w Grzebienisku,ul. Szkolna 16";"General";"No";"Brzoza.Grodziszczko, Wierzeja, Ceradz Dolny, Grzebienisko, Mieściska, Sarbia, Kunowo"
"300000";"wielkopolskie";"302402";"Duszniki";"rural commune";"3";"Świetlica Wiejska w Podrzewiu,ul. Stawna 3";"General";"Yes";"Podrzewie, Chełminko, Sękowo, Wilczyna, Młynkowo"
"300000";"wielkopolskie";"302402";"Duszniki";"rural commune";"4";"Szkoła Podstawowa w Sędzinku,ul. Szkolna 9";"General";"No";"Sędziny, Sędzinko, Wilkowo, Zalesie"
"300000";"wielkopolskie";"302403";"Kaźmierz";"rural commune";"1";"Gimnazjum w Kaźmierzu, ul. Gimnazjalna 3, Kaźmierz";"General";"Yes";"Sołectwa: Kaźmierz Dolne Pole Chlewiska Radzyny"
"300000";"wielkopolskie";"302403";"Kaźmierz";"rural commune";"2";"Szkoła Podstawowa w Bytyniu, ul. Szkolna 55, Bytyń";"General";"No";"Solectwa: Bytyń Piersko Witkowice"
"300000";"wielkopolskie";"302403";"Kaźmierz";"rural commune";"3";"Szkoła Podstawowa w Sokolnikach Wielkich, Sokolniki Wielkie";"General";"No";"Sołectwa: Wierzchaczewo Komorowo Sokolniki Wielkie Gorszewice Sokolniki Małe"
"300000";"wielkopolskie";"302403";"Kaźmierz";"rural commune";"4";"Szkoła Podstawowa w Gaju Wielkim, ul. Kościelna 1, Gaj Wielki";"General";"No";"Sołectwa: Gaj Wielki Młodasko Sierpówko"
"300000";"wielkopolskie";"302403";"Kaźmierz";"rural commune";"5";"Biblioteka Publiczna w Kaźmierzu ul. Dworcowa 14, Kaźmierz";"General";"No";"Sołectwa: Kiączyn Nowa Wieś Kopanina"
"300000";"wielkopolskie";"302401";"Obrzycko";"urban commune";"1";"Zespół Szkół, Obrzycko, Plac Lipowy 12";"General";"No";"miasto Obrzycko"
"300000";"wielkopolskie";"302404";"Obrzycko";"rural commune";"1";"Zespół Szkół, Plac Lipowy 12, Obrzycko";"General";"No";"Annogóra, Antoniny, Borownik, Brączewo, Bugaj, Chraplewo, Daniele, Jaryszewo, Karczemka, Kobylniki, Koźmin, Lizbona, Modrak, Nowina, Obrowo, Obrzycko - Zamek, Piotrowo, Słopanowo, Słopanowo Huby, Stobnicko, Zielonagóra"
"300000";"wielkopolskie";"302404";"Obrzycko";"rural commune";"2";"Zespół Szkół, Gaj Mały 32, Obrzycko";"General";"No";"Dobrogostowo, Gaj Mały, Karolin, Ordzin, Pęckowo"
"300000";"wielkopolskie";"302405";"Ostroróg";"rural area in urban-rural commune";"1";"Strażnica OSP, ul. J. Ostroroga 8, Ostroróg";"General";"No";"ulice: Bratkowa, Dworcowa, Jana Ostroroga, Jaworowa, Jeziorna, Kapłańska, Klonowa, Kolejowa, Kościelna, Krótka, Ks. Jana Kaji, Lipowa, Malwowa, Nowa, Ogrodowa, 15-Lecia, Pniewska, Podgórna, Polna, Powstańców Wielkopolskich, Poznańska, Robotnicza, Rolna, Rynek, Rzeczna, Szamotulska, Topolowa, Wąska, Wierzbowa, Wodna, Wroniecka, Zamkowa, Żniwna"
"300000";"wielkopolskie";"302405";"Ostroróg";"rural area in urban-rural commune";"2";"Urząd Miasta i Gminy, Wroniecka 14, Ostroróg";"General";"Yes";"wsie: Bielejewo, Bielejewo Leśne, Binino,  Bobulczyn, Dobrojewo, Forestowo, Karolewo, Klemensowo, Kluczewo, Kluczewo-Huby, Oporowo, Piaskowo, Rudki, Rudki-Huby, Szczepankowo, Wielonek, Zapust"
"300000";"wielkopolskie";"302406";"Pniewy";"rural area in urban-rural commune";"1";"Liceum Ogólnokształcące w Pniewach ul. św.Ducha 10 62 - 045 Pniewy";"General";"No";"Pniewy ulice: Akacjowa, Bukowa, Brzozowa, Cisowa, Dębowa, Grabowa, Halluin, Jarzębinowa, Jaworowa, Jodłowa, Klonowa, Lipowa, Modrzewiowa, Radkowska, 25 Stycznia, Świerkowa, Sosnowa, Topolowa, Oba, Osiedle Wyzwolenia, Miła Pniewy ulice: Strzelecka Nr 10C, Sportowa, Świętego Floriana, Konińska, Poznańska bez nr: 1, 2, 3, 4, 6, 8, 8A, Promienista, Jasna, Spokojna, Tęczowa, Słoneczna, Radosna, Ignacego Łukasiewicza, Pniewy ulice: Adama Mickiewicza, Gen.Józefa Hallera, Wolności, Strzelecka blok 10A i 10B, Powstańców Wielkopolskich, Kowalska, Ogrodowa, Szkolna, Grobla"
"300000";"wielkopolskie";"302406";"Pniewy";"rural area in urban-rural commune";"2";"Szkoła Podstawowa w Pniewach ul. Strzelecka 11A 62 - 045 Pniewy";"General";"No";"Pniewy ulice: Spacerowa, Cicha, Pogodna, Jakubowska, Zielona, Strzelecka (bez bloków 10A, 10B, 10C), Turowska, Krótka, Pniewy, ulice: Henryka Sienkiewicza, Władysława Stanisława Reymonta, Józefa Ignacego Kraszewskiego, Bolesława Prusa, Marii Konopnickiej, Lwówecka, Św.Ducha, Zamorska."
"300000";"wielkopolskie";"302406";"Pniewy";"rural area in urban-rural commune";"3";"Szkoła Podstawowa w Chełmnie 62 - 045 Pniewy";"General";"Yes";"Miejscowości: Chełmno, Koszanowo, Jakubowo."
"300000";"wielkopolskie";"302406";"Pniewy";"rural area in urban-rural commune";"4";"Szkoła Podstawowa w Nojewie 62 - 045 Pniewy";"General";"No";"Miejscowości: Nosalewo, Nojewo, Orliczko, Zajączkowo, Podborowo, Kikowo, Psarskie, Dęborzyce, Buszewo."
"300000";"wielkopolskie";"302406";"Pniewy";"rural area in urban-rural commune";"5";"Świetlica wiejska w Dębinie 62-045 Pniewy";"General";"No";"Miejscowości: Dębina, Buszewko, Przystanki, Lubosinek, Lubosina, Szymanowo"
"300000";"wielkopolskie";"302406";"Pniewy";"rural area in urban-rural commune";"6";"Zespół Szkół Zawodowych im. E. Sczanieckiej w Pniewach ul. Wolności 10 62 - 45 Pniewy";"General";"No";"Pniewy ulice: Łąkowa, Leśna, Wroniecka, Słowiańska, Różana, Polna, Wspólna, Wiśniowa, Okrężna, Ks.Marianna Maciejewskiego, Azaliowa, Irysowa, Konwaliowa, Krokusowa, Liliowa, Tulipanowa, Fiołkowa, Słonecznikowa, Frezjowa, Gerberowa, Łubionowa, Żonkilowa, Stokrotkowa, Hiacyntowa, Sasankowa, Frezjowa, Słonecznikowa Pniewy ulice: Międzychodzka, Targowa, Spichrzowa, Młyńska, Pocztowa, Dr W.Felickiego, Dworcowa, Poznańska nr: 1, 2, 3, 4, 6, 8, 8A Pniewy ulice: Św.Urszuli Ledóchowskiej, Jeziorna, Wodna, Nowa, św. Wawrzyńca, Prosta, Środkowa, Rynek, Kapłańska"
"300000";"wielkopolskie";"302406";"Pniewy";"rural area in urban-rural commune";"7";"Gimnazjum w Pniewach ul.Strzelecka 11A 62 - 045 Pniewy";"General";"Yes";"Miejscowości: Turowo, Zamorze, Berdychowo, Dąbrowa, Lubocześnica, Podpniewki, Koninek, Rudka, Karmin, Psarce, Konin, Konin Huby, Psarki"
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"1";"Dom Rzemiosła, ul. Wroniecka 39a, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Cmentarna, Aleja Powstania Styczniowego, Hetmańska, Jastrowska, Jaśminowa, Jesienna, Kalinowa, Kosynierów, Letnia, Aleja 1 Maja, Ogrodowa, Ostrorogska, Polna, Prosta, Różana, Sezamkowa, Plac Henryka Sienkiewicza, Rycerska, Skrajna, Spokojna, Targowa, Ułańska, Uskok, Wiosenna, Wiosny Ludów, Zimowa, Żwirki i Wigury"
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"2";"Szkoła Podstawowa Nr 3, ul. Szczuczyńska 5, Szamotuły";"General";"Yes";"MIASTO SZAMOTUŁY ulice: Boczna, Edmunda Calliera, Cicha, Cienista, Czereśniowa, Dobra, Gruszowa, Halszki, Mikołaja Kopernika, Ignacego Łukasiewicza, Jabłoniowa, Miła, Jędrzeja Moraczewskiego, Morelowa, Podgórna, Powstańców Wielkopolskich, Marii Curie Skłodowskiej, Skryta, Edmunda Pawła Strzeleckiego, Szczuczyńska, Jana Jędrzeja Śniadeckich, Heliodora Święcickiego, Wiejska, Zamkowa, Zielona od nr 1 - 42"
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"3";"Biblioteka Publiczna, ul. Rynek 10, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Braci Czeskich, Dworcowa Nr 1-29, Franciszkańska, Garncarska, Kapłańska, Kościelna, Krótka, Krzywa, Młyńska, Piekarska, Poznańska, Ratuszowa, Rynek, Rynkowa, Piotra Skargi, Sukiennicza, Średnia, Szkolna, Wąska, Wodna, Wroniecka."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"4";"Zakład Energetyczny, ul. Feliksa Nowowiejskiego 6, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Barwna, Jana Henryka Dąbrowskiego, Jana Jonstona, Kiszewska, 11 Listopada, Feliksa Nowowiejskiego, Odległa, Okrężna, Poprzeczna, Przelot, Spółdzielcza, 27 Stycznia, Zaułek, Stanisława Zgaińskiego."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"5";"Zespół Szkół Nr 1, ul. Adama Mickiewicza 9, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Aleja Jana Pawła II, Błękitna, Daleka, Adama Mickiewicza, Obornicka, Pogodna, Rolna."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"6";"Szkoła Podstawowa Nr 1, ul. Stanisława Staszica 1, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Lipowa, Łąkowa, 3 Maja, Pływacka, Przybrodzka, Stanisława Staszica, Strumykowa, Wioślarska."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"7";"Zespół Szkół Nr 3, ul. Hugona Kołłątaja 1, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Władysława Andersa, Wojciecha Bogusławskiego, Gąsawska, Aleksandra Kamińskiego, Jana Kasprowicza, Hugona Kołłątaja, Ignacego Krasickiego, Tadeusza Kutrzeby, Joachima Lelewela, Stanisława Maczka, Adama Naruszewicza, Cypriana Kamila Norwida, Aleja Niepodległości, Nowa, Promienista, Władysława Sikorskiego, Słoneczna, Juliusza Słowackiego, Słowiańska, Stanisława Sosabowskiego, Świętego Stanisława, Franciszka Zabłockiego. WSIE: Gąsawy, Nowy Folwark."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"8";"Szamotulski Ośrodek Kultury, ul. Dworcowa 43, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Stefana Batorego, Bolesława Chrobrego, Dworcowa od Nr 30 - 51, Husarska, Władysława Jagiełły, Kręta, Bolesława Krzywoustego, Władysława Łokietka, Mieszka I, Przemysłowa, Rzeczna, Składowa, Jana III Sobieskiego, Zygmunta Starego, Świdlińska, Kazimierza Wielkiego, Wojska Polskiego, Władysława Warneńczyka, Zacisze."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"9";"Spółdzielnia Mieszkaniowa, ul. Łąkowa 9, Szamotuły";"General";"No";"MIASTO SZAMOTUŁY ulice: Aleksandra Aujezdeckiego, Brignoles, Bruneck, Leonarda Glabisza, Halderberge, Hokejowa, Łucznicza, Maksymiliana Rabesa, Robotnicza, Grzegorza Snopka, Sportowa, Szachowa, Dobrogosta Szamotulskiego, Tenisowa, Tielt."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"10";"Hala ""Wacław"" SzOSiR, ul. Sportowa 6, Szamotuły";"General";"Yes";"MIASTO SZAMOTUŁY ulice: Gross-Gerau, Łukasza Górki, Mark, Mateusza Kmity, Kolarska, Romana Łopińskiego, Romana Maya, Jana Ostroroga, Zygmunta Szczęsnego Felińskiego, Jana Paterki, Piłkarska, Sprinterska, Wacława Szamotulczyka, Marii Wicherkiewiczowej."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"11";"Zespół Szkół Nr 2, ul. Szczuczyńska 3, Szamotuły";"General";"Yes";"MIASTO SZAMOTUŁY ulice: Akacjowa, Borowa, Brzozowa, Bukowa, Dębowa, Długa, Fryderyka Chopina, Gajowa, Graniczna, Jaworowa, Jęczmienna, Kasztanowa, Klonowa, Konstantego Scholla, Kwiatowa, Leśna, Owocowa, Owsiana, Pszenna, Rzemieślnicza, Topolowa, Wierzbowa, Wiśniowa, Zakole, Zielona od nr 43 do końca. WSIE: Grabówiec, Ludwikowo, Mutowo, Piotrkówko, Twardowo, Śmiłowo, Śmiłowo PGR, Szczuczyn."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"12";"Świetlica wiejska, Kąsinowo";"General";"No";"WSIE: Baborowo, Baborówko, Kąsinowo, Kępa, Myszkowo, Piaskowo."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"13";"Zespół Szkół, ul. Szkolna 13, Pamiątkowo";"General";"No";"WSIE: Lulinek, Pamiątkowo, Przecław, Przecławek, Rudnik, Witoldzin, Żalewo."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"14";"Świetlica wiejska, ul. Łąkowa 2, Otorowo";"General";"No";"WSIE: Czyściec, Koźle, Krzeszkowice, Lipnica, Lipnica PGR, Otorowo, Otorowo Mielno, Otorowo Poświętne, Otorowo Kamionka, Otorowo Las, Otorowo Wincentowo."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"15";"Pałac w Gałowie, ul. Wierzbowa, Gałowo";"General";"No";"WSIE: Brodziszewo, Emilianowo, Gałowo, Jastrowo, Jastrowo PGR, Ostrolesie, Przyborowo, Przyborówko."
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"16";"Szpital, ul. Sukiennicza 13, Szamotuły";"Hospital";"Yes";""
"300000";"wielkopolskie";"302407";"Szamotuły";"rural area in urban-rural commune";"17";"Areszt Śledczy, ul. 1 Maja 5, Szamotuły";"Detention centre";"No";""
"300000";"wielkopolskie";"302408";"Wronki";"rural area in urban-rural commune";"1";"Wroniecki Ośrodek Kultury, ul. Poznańska 59, Wronki";"General";"Yes";"ul. al. Wyzwolenia, Azaliowa, Brzoskwiniowa, Czereśniowa, Działkowa, Górna, Graniczna, Jabłoniowa, Jaśminowa, Kameliowa, Kwiatowa, Miodowa, Morelowa, Nowowiejska, Orzechowa, Piękna, Radosna, Różana, Sadowa, Towarowa, Ukośna, Waniliowa, Warzywna, Wiatraczna, Wiosenna, Wiśniowa, Wspólna, Zaułek"
"300000";"wielkopolskie";"302408";"Wronki";"rural area in urban-rural commune";"2";"Gimnazjum, ul. Polna 5, Wronki";"General";"Yes";"ul. Chrobrego, Dworcowa, Jana Pawła II, Lipowa, Niepodległości, Osiedle Mieszka I, Osiedle Staszica, Partyzantów, Polna, Ratuszowa"
"300000";"wielkopolskie";"302408";"Wronki";"rural area in urban-rural commune";"3";"Świetlica OSP, ul. Kościuszki 19, Wronki";"General";"No";"ul. Dr. I. Zimniaka, Garncarska, Klasztorna, Kościelna, Kościuszki, Kręta, Krótka, Nowa, Plac Wolności, Podgórna, Powstańców Wielkopolskich, Poznańska, Rynek, Rzeczna, Sierakowska, Spokojna, Szkolna, Szpitalna, Wodna, Zwycięzców"
"300000";"wielkopolskie";"302408";"Wronki";"rural area in urban-rural commune";"4";"Szkoła Podstawowa Nr 1, ul. Mickiewicza 5, Wronki";"General";"No";"ul. Mickiewicza, Osiedle Słowackiego, Słoneczna"
