"Teryt";"Province";"Commune code";"Commune";"Commune type";"Precinct No.";"Address";"Precinct type";"Location accessible for the handicapped";"Boundaries"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"793";"Gimnazjum nr 72, ul.Przybyszewskiego 45, Warszawa";"General";"No";"ul. Daniłowskiego:2/4, 6, 8, 10, 11, 12, 16, 17, 19/21, 23, 25, 27, 29, 31, ul. Kleczewska:1, 3, 5, 5A, 7, 7A, 9, 9A, 11, 12, 13, 13A, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 26A,       ul. Płatnicza:1/15, 17, 18, 19, 20, 21/23, 22, 24, 25, 26, 27, 28, 29, 30, 31, 32, ul. Przybyszewskiego:14, 16, 18, 20/24, 47, al. Reymonta:16, ul. Rydla; cała, ul. Szepietowska:cała, ul. Żeromskiego:35, 37, 39, 41, 43, 45, 47, 49, 51/53, 55/67, 71/75, 77"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"794";"Przedszkole nr 318, ul.Kochanowskiego 9A, Warszawa";"General";"Yes";"ul. Kochanowskiego 3, 5, 7, 11, 13, 13A, 15, 17, 17A, ul. Libawska:  14/24, 14/27, 14/29, 14/52 , ul. Literacka: od nr 19 do nr 19c."
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"795";"Szkoła Podstawowa nr 293, ul.Kochanowskiego 8, Warszawa";"General";"No";"ul. Broniewskiego:37, 39, 41, 43, 45, 47, 49, 51, 53, 53A, 55, 55A, 57, 59A, 61, 63, 65, ul. Kochanowskiego:2, 4, 6, 8, 10, 10A, 12, 12A, 12B, 12C, 14, 14C"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"796";"Przedszkole nr 105, ul. Kochanowskiego 10, Warszawa";"General";"No";"ul. Broniewskiego:71, 73, 77, 81, ul. Kochanowskiego:14A, 14B, 16, 16A, 18, 18B, 18C, 20, ul. Rudnickiego; cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"797";"Szkoła Podstawowa nr 293, ul. Kochanowskiego 8, Warszawa";"General";"No";"ul. Broniewskiego, 83, 83A, 85, 87, ul. Kochanowskiego:24, 26, 28, 30, ul. Literacka: strona parzysta od nr 2 do nr 18, strona nieparzysta od nr 9 do nr 17c  i od nr 21 do nr 27"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"798";"Przedszkole nr 271, ul.Broniewskiego 93, Warszawa";"General";"No";"ul. Broniewskiego:89, 91, 93, 95, , ul. Kochanowskiego:32, 34, 36"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"799";"Szkoła Podstawowa nr 289, ul.Broniewskiego 99A, Warszawa";"General";"No";"ul. Broniewskiego:97, 99, 99A, 101, , ul. Kochanowskiego:38, 42, 44, 46, 46A, 48A"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"800";"Przedszkole nr 308, ul.Reymonta 8A, Warszawa";"General";"No";"ul. Kochanowskiego:50, 52, , al. Reymonta:8, 10, 10A, 12A"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"801";"I ŻSM - I Żoliborska Spółdzielnia Mieszkaniowa, ul. Kochanowskiego 33A, Warszawa";"General";"No";"ul. Kochanowskiego: 23, 25, 27, 29, 31, 33, 33A, 35, 37, 39, 41, 43, ul.Zgrupowania ""Żmija"":1, 1A, 1B, 2, 3, 3A, 3B, 5, 5A, 6, 7, 9, 11, 11A, 13, 14, 15, 15A, ul.Zgrupowania ""Żyrafa"":cała, "
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"802";"S.B.M. ""Wardom"" - Spółdzielnia Budowlano Mieszkaniowa  ""WARDOM"" ul.Kochanowskiego 49, Warszawa";"General";"No";"ul. Kochanowskiego:40, 45, 45A, 47, 48, 51, 53, al. Reymonta: 2A, 4, ul. Zgrupowania ""Żmija"":8, 10, 13A, 15B, 15C, 15D, 15E, 15F, 15G, 15H, 15I, 15J, 15K, 15L, 15Ł, 15M, 17, 17A, 17B, 17C, 19, 19A, 21, 21A, 23, 25, , ul. Zgrupowania ""Żubr"" cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"803";"Szkoła Podstawowa Nr 80 ul.Aspekt 48, Warszawa";"General";"No";"ul. Aspekt: 42, 46, 48A, ul. Bajana:cała, , ul. Dąbrowskiej:1, 3, 5, 7, 8, 9, 10, al. Reymonta: 17, 19, "
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"804";"Szkoła Podstawowa Nr 80 ul.Aspekt 48, Warszawa";"General";"No";"ul. Fortowa:cała, ul. Renesansowa: cała, ul. Wólczyńska:7, 9, 13, 13A, 15, 17, 17A, 26, ul.Żbikowianka:cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"805";"Gimnazjum nr 73, ul. Conrada 6, Warszawa";"General";"Yes";"ul. Dąbrowskiej:11, 13, 17, 19, 21, 23"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"806";"Klub WSBM""Chomiczówka"" ul.P. Nerudy 1, Warszawa";"General";"No";"ul. Aspekt:63, 65, 67, 69, 71, 73, 75, 77, ul. Conrada: 30, ul. Nerudy:2, 3, 4, 5, 6, 8, 10, 12, ul. Wólczyńska:50, 55, 63"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"807";"Przedszkole Nr 327 ul.Conrada 10A, Warszawa";"General";"No";"ul.  Conrada:16, 18, ul. Nerudy 7, 9, 11"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"808";"Gimnazjum nr 73, ul.Conrada 6, Warszawa";"General";"Yes";"ul. Conrada 4, 5, 5B, 7, 10, 12, 14"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"809";"Przedszkole Niepubliczne ul.Brązownicza 17, Warszawa";"General";"No";"ul. Brązownicza: 1, 1a, 1b, 3, 4, 5, 7, 11, 13, 16, 18, 20, ul. Kluczowa:cała, , ul. Księżycowa, 2, 6, 10, 12, 14, 16, , ul. Mistrzowska:cała, ul. Sieciechowska, 6, 8, 10, ul.Żółwia, 3, 5, 5A, 7, 9, 11, 11A, 13."
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"810";"Przedszkole Niepubliczne ul.Brązownicza 17, Warszawa";"General";"No";"ul. Brązownicza:15, 29, ul. Głowackiego:cała, ul. Kwitnąca:6, 8, 12A, 12B, 12C, ul. Księżycowa 18, 20, 22, 26, 32, 34, 36, 48, 54, ul. Melioracyjna:cała, Osikowa, cała, ul. Sieciechowska:1, 5, 9, 9a, 9b, ul. Słonecznikowa:cała, ul. Żółwia 17, 19, 23, 29, "
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"811";"Zespół Szkół  nr 52, ul.Szegedyńska 11, Warszawa";"General";"No";"ul. Marymoncka:121, 123, 125, 127, 129, 131, , ul. Szegedyńska:4, 8, 10, 11, 12, 13A, , ul. Wrzeciono:46, 50, 65, 65A, 65B."
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"812";"Zespół Szkół nr 52 ul.Szegedyńska 11, Warszawa";"General";"No";"ul. Marymoncka:137/139, ul. Przy Agorze 3, 5, 5A, 7, ul. Wrzeciono 42, 55, 55A, 57, 57A, 57B, 59, 59A, 59B, 59C, 63A, "
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"813";"Zespół Szkół nr 50, ul. Lindego 20, Warszawa";"General";"No";"ul. Przy Agorze: 9, 11, 11A, 11B, 11C, 13, 13A, 13B, 13C, 17 , ul. Wrzeciono: 2A, 4A, 6, 8, 8A, 10, 12, 12A, 12B, 12C, 12D, 12E, 12F, , 12G, 12H, 12I, 12J, 12K, 12L, 12Ł, 12M, 12N, 12O, 12P, 12R, 12S, 12T, 12U, 12W"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"814";"Zespół Szkół nr 50, ul.Lindego 20, Warszawa";"General";"No";"ul. Lindego 12, 13A, 14, 14A, 16, 18, 20, , ul. Szegedyńska 1, 5, 5A, 9A, 9B, ul. Szubińska:6, , ul. Wrzeciono:52, 54A"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"815";"Przedszkole Nr 268 ul.Przytyk 5A, Warszawa";"General";"No";"ul. Kasprowicza: 68, 68B, 70, 72, 72A, 74, , ul. Lindego 26, ul. Przytyk:5A, 7, ul. Wrzeciono:1, 1A, 3, 5"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"816";"Szkoła Podstawowa nr 247 ul.Wrzeciono 9, Warszawa";"General";"No";"ul. Antyczna:cała, , ul. Kasprowicza:76, 78, 80, 80A, 82, ul. Przy Agorze:21, 23, 25, 27, ul. Przytyk:3, 5, 6, 9, , ul. Wrzeciono:7, 9, 11"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"817";"Przedszkole nr 272, ul.Gajcego 9, Warszawa";"General";"No";"ul. Gajcego:7, 9, ul. Kasprowicza: 86, 88, 90, , ul. Nocznickiego:17, ul. Wrzeciono:17, ul. Przy Agorze:26A, 28"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"818";"Zespół Szkół nr  110, ul.Wrzeciono 24, Warszawa";"General";"No";"ul.Przy Agorze 8, 10, 14, 14A, 16, 16A, 18, 18A, 20, ul. Wrzeciono; 16, 16A, 20, 24, 36"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"819";"Przedszkole Nr 39, ul.Dorycka 1, Warszawa";"General";"No";"ul.Marymoncka:143, 145, 147, 149, 151, 151A, ul. Wrzeciono 28, 30, 32, 34, 47, 47A, 49, 49A, 51, 51A"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"820";"Zespół Szkół nr 110, ul. Wrzeciono 24, Warszawa";"General";"No";"ul. Dorycka, 1, 4, 6, 7, 9, ul. Nocznickiego 7, , ul. Marymoncka 153, 155, 157, 159, 161, , ul. Wrzeciono 45, 45A"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"821";"Szkoła Podstawowa Nr 273 ul.Balcerzaka 1, Warszawa";"General";"No";"ul. Balcerzaka 1, 4, ul. Dorycka 5, , ul. Nocznickiego 9, 13, 15, ul. Parola 1, , ul. Wrzeciono 33, 35, 37, 39"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"822";"Szkoła Podstawowa Nr 77 ul.Samogłoski 9, Warszawa";"General";"No";"ul. Arrasowa:cała, ul. Balaton:cała, ul. Daglezji:cała, ul. Dankowicka cała, ul. Dzierżoniowska cała, ul. Dziwożony cała, ul. Encyklopedyczna cała,  ul. Marii Gonzagi cała, ul. Humanistów cała, ul. Improwizacji cała, ul. Anny Jagiellonki cała, ul. Jamki cała, ul. Królowej Jadwigi cała, ul. Michaliny cała, ul. Pasterska cała, ul. Pułkowa cała,  ul. Samogłoski cała, ul. Tułowicka cała, ul. Trylogii cała, ul. Wazów cała, ul. Wóycickiego:1/3, 3A, 4, 5A, 5B, 5C, 5D, 5E, 5F, 5G, 5H, 5J, 5K, 6, 7A, 7B, 7C, 7D, 7E, 7F, 7G, 7H, 7K, 7L, 8, 8A, 10, ul. Zgrupowania AK Kampinos: cała, ul. Żubrowa cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"823";"Szkoła Podstawowa nr 77, ul. Samogłoski 9 Warszawa";"General";"No";"ul. Abecadło: cała, ul. Farysa: cała, ul. Heroldów: cała, ul. Hieroglif cała, ul. Kolumbijska: cała, ul. Metafory:cała, ul. Muzealna, ul. Odysei: cała, ul. Ostaszewska: cała, ul. Pasymska: cała, ul. Papirusów: cała, ul. Prozy: cała, ul. Radecka: cała, ul. Spartakusa: cała, ul. Wygon: cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"824";"Przedszkole Nr 49, ul. Skalbmierska 12, Warszawa";"General";"No";"ul. Kulczycka: cała, ul. Oczapowskiego: 2, 4, 6, 8, 10, 12, ul. Przybyszewskiego: 51, 53, 55, , Al. Reymonta: 24, 26, 28, 30, 32, 34, ul. Schroegera: 89, 90, 91, 92/96, 93/97, ul. Skalbmierska: 1, 2, 3, 4, 5, 6, 8, 8A, 11, 11A, 13, 15, 17, ul. Żeromskiego: 64, 66/72, 66/72A"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"825";"Szkoła Podstawowa Nr 209, ul. Reymonta 25 Warszawa";"General";"No";"ul. Andersena 8, ul. Kasprowicza: 107, 115, 117, 119A, 119E, ul. Oczapowskiego: 3, 17, , Al. Reymonta: 21, 23, 25, 46, 50, 52, 54, 101, 105"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"826";"MDK, ul. Andersena 4  Warszawa";"General";"Yes";"ul. Andersena: 1, 1A, 1B, 2, 3, 5, 6, , ul. Wolumen: cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"827";"Przedszkole Nr 341, ul. Wergiliusza 7 Warszawa";"General";"No";"ul. Dantego: 7, ul. Szekspira: 3, 4"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"828";"Szkoła Podstawowa Nr 209, ul. Reymonta 25 Warszawa";"General";"No";"ul. Dantego: 1, 1A, 1B, 3, 5, , ul. Szekspira: 2"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"829";"Przedszkole Nr 409, ul. Tołstoja 2, Warszawa";"General";"No";"ul. Balzaka: cała, ul. Petofiego 8, ul. Szekspira: 1, ul. Tołstoja: cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"830";"Zespół Szkół Nr 49,ul.Tołstoja2,  Warszawa";"General";"No";"ul. Czechowa: cała, , ul. Petofiego: 1, 1A, 2, 2A, 4, 5, 6, 7, ul. Popiela: cała, ul. Rokokowa: cała, ul. Sokratesa: cała, ul. Swarożyca: cała, ul. Tytułowa: cała, ul. Wólczyńska: 64, 136A, 170, 170B, 178, 180, 182, 184, 188, 194, 196, 198, 200, 200A, 204, 206"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"831";"Przedszkole nr 340, ul. Bogusławskiego 8A, Warszawa";"General";"No";"ul. Bogusławskiego: 20, 22, 24, 26, ul. Conrada: 17, 19, 21, 23, ul.Kwitnąca: 17, 19, 21, ul. Wólczyńska: 107, 115, 157, 171"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"832";"Przedszkolenr 340, ul.Bogusławskiego 8A, Warszawa";"General";"No";"ul. Bogusławskiego: , 6, 8, 10, 12, 12A, 14, 16, 18, 19, ul. Kwitnąca: 11, 13, 15"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"833";"Klub WSBM ""Chomiczówka"", ul. Bogusławskiego 6A Warszawa";"General";"No";"ul. Bogusławskiego: 2, 4, ul. Esej: cała, ul. Kalinowej Łąki: cała, ul. Księżycowa: 56, 58, 64, 66, 66A - F, 68, 68A-U, 70, 70/2, 70/3, 70/4, 70/5, 70/6, 70/7, 70/8, 70/9, 70/10, 70/11, 70/12, 70/13, 70/14, 70/15, 70/16, 70/17, 70/18, 70/19, 70/20, 70/21, 70/22, 70/23, 70/24, 70/25, 70/26, 70/27, 72A, 76, 76A, 76B, 76C, 76D, 76E, 76F, 76G,  Kwitnąca: 3, 5, 7, 9, 9A, ul. Maszewska: cała, ul. Rodziny Połanieckich: cała"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"834";"Szkoła Podstawowa Nr 79, ul. Arkuszowa 202, Warszawa";"General";"No";"ul. Akcent: cała, ul. Andromedy: cała, ul. Arkuszowa: cała, ul. Burleska: cała, ul. Chabrowa: cała, ul. Dziewierza: cała, ul. Estrady: cała, ul. Groteski: cała, ul. Herbowa: cała, ul. Jowisza: cała, ul. Kabaretowa: cała, ul. Kalambur: cała, ul. Kasjopei: cała, ul. Księżycowa: 122, 126, 126B, 126C, 128B, 128C, 129J, 133, 135, 137, 138, ul. Linotypowa: cała, ul. Loteryjki: cała, ul. Nokturnu: cała, ul. Opalin: cała, ul. Opłatek: cała, ul. Olszynowa: cała, ul. Palisadowa: cała, ul. Parnas: cała, ul. Perseusza: cała, ul. Trenów: cała, ul. Widokowa: cała, ul. Wólczyńska: 201, 210/214, 220, 230, 234, 235, 237, 242, 244, 247, 272, 276, 290, 292, 293, 294, 295, 295A, 295B, 295D, 296, 296A, 297, 297A, 297B, 297C, 298, 298E, 299, 299A, 299B, 299C, 299D, 299E, 300, 300A, 300B, 300D, 300E, 300J, 300K, 301, 301A, 302, 302A, 303, 303A, 303D, 304, 304A, 305, 307, 307A, 307B, 307C, 308, 309, 311, 313, 315, ul. Wójcickiego: 14, 14B, 17, 23, 27, 27A, 33, 35, 55"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"1144";"Szpital Bielański im. ks. Jerzego Popiełuszki SPZOZ ul. Cegłowska 80 ";"Hospital";"No";"ul. Cegłowska 80"
"140000";"mazowieckie";"146504";"Bielany";"district of Warsaw";"1145";"Zakład Opiekuńczo - Leczniczy ul. Szubińska 4";"Social help centre";"No";"u. Szubińska 4"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"81";"Szkoła Podstawowa nr 70, ul. Bruna 11, Warszawa";"General";"No";"ul. Bruna: cała, Al. Niepodległości 177"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"82";"Szkoła Podstawowa nr 70, ul. Bruna 11, Warszawa";"General";"No";"ul. Akacjowa: cała, ul. Biały Kamień: cała, ul. Chodkiewicza: cała, ul. Fałata: cała, ul. Kielecka: 28-48 P, 31-43 N, ul. Łowicka: 51-62, ul. Rakowiecka: 32A, 34-36 P, 45-61 N, ul. Św. Boboli: cała, ul. S. Żaryna: cała, ul. Żwirki i Wigury: 24-26 P"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"83";"Gimnazjum Nr 2, ul. Narbutta 65/71, Warszawa";"General";"No";"ul. Asfaltowa: cała, al. Niepodległości: 151-165 N, ul. Opoczyńska: cała, ul. Rakowiecka: 26/30, 39A-43A N"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"84";"Gimnazjum Nr 2, ul. Narbutta 65/71, Warszawa";"General";"No";"ul. Dąbrowskiego: 74-82G, 84b P, ul. Kielecka: 2, 16-20 P, 17-29A N, ul. Ligocka: 8, ul. Łyżwiarska: cała, ul. Łowicka: 40-42B P, ul. Madalińskiego: 67-69A N, 70-86 P, ul. Narbutta: 65-78A, ul. Różyckiego: 1, al. Niepodległości: 127-147 N"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"85";"Państwowy Instytut Geologiczny, ul. Rakowiecka 4, Warszawa";"General";"Yes";"ul. Batorego: cała, ul. Rakowiecka: 4"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"86";"Szkoła Główna Handlowa, ul. Wiśniowa 41, Warszawa";"General";"No";"ul. Kazimierzowska: 69-85 N, ul. Narbutta: 38-60 P, al. Niepodległości: 140-158 P, ul. Rakowiecka: 22-24 P, 39"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"87";"Szkoła Podstawowa 85, ul. Narbutta 14, Warszawa";"General";"No";"ul. Kazimierzowska:, 62-76A P, ul. Komedy: cała, ul. Narbutta: 14-32 P, ul. Rakowiecka: 2B, 2C, 15-33 N, ul. Rejtana: 14, 14A, ul. Starościńska: cała, ul. Wiśniowa: 36-63"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"88";"Szkoła Podstawowa 85, ul. Narbutta 14, Warszawa";"General";"No";"ul. Narbutta: 2-8 P, ul. Olszewska: 16/20, 17, 22, ul. Puławska: 2A-22 P, ul. Rakowiecka: 1-9 N, ul. Rejtana: 2-6 P, 3-17 N, ul. Sandomierska: 13-23, ul. Św. Szczepana: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"89";"Instytut Hematologii i Transfuzjologii, ul. Chocimska 5, Warszawa";"General";"No";"ul. Chocimska: cała, ul. Humańska: cała, ul. Kujawska: cała, ul. Olszewska: 8, 7/9/11, ul. Puławska: 1-43 N, ul. Skolimowska: cała, ul. Słoneczna: cała, ul. Willowa: cała, ul. Wybieg: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"90";"Centrum ""Łowicka"" Dom Kultury w Dzielnicy Mokotów m. st. Warszawy, ul. Łowicka 21, Warszawa";"General";"No";"ul. Dąbrowskiego: 73-75B N, 84A, 86-118 P, ul. Kielecka : 1-3 N, ul. Łowicka: 6-12 P ul. Różyckiego: 5, ul. Wiktorska: 82-86 P, ul. Wołoska: 80, 80A, "
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"91";"Centrum ""Łowicka"" Dom Kultury w Dzielnicy Mokotów m. st. Warszawy, ul. Łowicka 21, Warszawa";"General";"No";"ul. Balladyny: cała, ul. Karłowicza : cała, ul. Łowicka: 14, 17, 22, 21-41 N, 46-50 P, ul. Madalińskiego: 71-101A N, 92-108 P, ul. Narbutta : 82/84, 83, ul. Wołoska: 82-88B P, 141A, ul. Wrotkowa: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"92";"Szkoła Podstawowa nr 157, ul. Kazimierzowska 16, Warszawa";"General";"No";"ul. Puławska : 46-80 P, ul. Wiktorska : 3-24"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"93";"Szkoła Podstawowa nr 157, ul. Kazimierzowska 16, Warszawa";"General";"No";"ul. Bałuckiego: 3-12, ul. Kazimierzowska: 4-22 P, al. Niepodległości: 82-90 P, ul. Olkuska: cała, ul. Racławicka: 1-35 N, ul. Szczekocińska: cała, ul. Tenisowa: cała, ul. Ursynowska: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"94";"XLII Liceum Ogólnokształcące, ul. Madalińskiego 22, Warszawa";"General";"No";"ul. Falęcka: cała, ul. Kazimierzowska: 29-33, 43 N, 46-52, ul. Króżańska: 4-12 P, ul. Kwiatowa: 1-16, ul. Lewicka: cała, ul. Madalińskiego: 31-57 N, al. Niepodległości: 118-124 P, ul. Różana: 30-34 P, 37-75"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"95";"Zespół Szkół Odzieżowych, Fryzjerskich i Kosmetycznych nr 22, ul. Kazimierzowska 60, Warszawa";"General";"No";"ul. Kazimierzowska: 53-65 N ul. Króżańska: 20, ul. Kwiatowa: 21-28, ul. Ligocka: 2, ul. Madalińskiego: 38-52 P, ul. Narbutta: 37-55/57 N, al. Niepodległości: 130-138 P"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"96";"XLII Liceum Ogólnokształcące, ul. Madalińskiego 22, Warszawa";"General";"No";"ul. Madalińskiego: 3-23A, ul. Melsztyńska: cała, ul. Narbutta: 1-31 N, ul. Olesińska: cała, ul. Puławska: 24-30 P, ul. Sandomierska: 2-8 P"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"97";"Zespół Szkół Specjalnych Nr 99, ul. Różana 22/24, Warszawa";"General";"No";"ul. Bałuckiego: 30-35, ul. Dąbrowskiego: 1-20A, 22-28 P, ul. Grażyny: cała, ul. Puławska: 34-44 P, ul. Różana: 2-28 P, 3-33 N, ul. Wiśniowa: 11-19"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"98";"Zespół Szkół Specjalnych Nr 99, ul. Różana 22/24, Warszawa";"General";"No";"ul. Bałuckiego: 18-27, ul. Dożynkowa: cała, ul. Odolańska: 3-23 N, 6-20 P, ul. Racławicka: 4-14 P"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"99";"Zespół Szkół nr 61, ul. Wiktorska 30/32, Warszawa";"General";"Yes";"ul. Dąbrowskiego: 21-67 N, 32-70 P, ul. Drużynowa: cała, ul. Kazimierzowska: 5-25 N, 26-36 P, al. Niepodległości: 92-112 P, ul. Odolańska: 22-58 P, 33, ul. Piłkarska: cała, ul. Racławicka: 22-30A P, ul. Wiktorska: 27-55 N, ul. Wiśniowa: 6-9"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"100";"Szkoła Podstawowa nr 69, ul. Wiktorska 73, Warszawa";"General";"No";"ul. Dąbrowskiego: 69-71B N, al. Niepodległości: 119-123 N, ul. Racławicka: 36-40 P, ul. Kraushara: 1-3 N, ul. Wiktorska: 65-89 N, 76-80 P"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"101";"XXVIII Liceum Ogólnokształcące, ul. Wiktorska 99, Warszawa";"General";"No";"ul. Dąbrowskiego: 77-85 N, 117, ul. Łowicka: 1-15 N, 19, ul. Racławicka: 42-46 P, ul. Wiktorska: 88-110 P, 91-99 N, ul. Wołoska: 70-78 P"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"102";"Przedszkole Specjalne Nr 393, ul. Puławska 97, Warszawa";"General";"Yes";"ul. Belgijska: cała, ul. Boryszewska: cała, ul. Okolska: cała, ul. Puławska: 63-89 N, 95, 101-105 N,  ul. Wygoda: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"103";"Zespół Szkół Nr 27, ul. Rzymowskiego 38, Warszawa";"General";"Yes";"ul. Cybernetyki: cała, ul. Kolady: cała, ul. Marynarska: cała, ul. Obrzeżna: 16-24 P, ul. Orzycka: 12- 16 P, 25, ul. Postępu: cała, ul. Rzymowskiego: 36, 41- 49 N"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"104";"Zespół Szkół Nr 27, ul. Rzymowskiego 38, Warszawa";"General";"Yes";"ul. Orzycka: 6-10 P, 18, ul. Śniardwy: 1-3, 5- 8, ul. Tuchlińska: cała, ul. Wydmińska: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"105";"Szkoła Podstawowa nr 271, ul. Niegocińska 2, Warszawa";"General";"No";"ul. Bełdan: cała, al. Lotników: 4-46 P, 13,  ul. Narocz: cała, ul. Rzymowskiego: 20, ul. Smyczkowa: cała,  ul. Sulimy: cała, ul. Szturmowa: cała, ul. Tarniny: 125"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"106";"Szkoła Podstawowa nr 271, ul. Niegocińska 2, Warszawa";"General";"No";"ul. Orzycka: 1, 4, 4A, ul. Modzelewskiego: 23"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"107";"Przedszkole nr 244, ul. Niegocińska 9, Warszawa";"General";"No";"al. Lotników: 17-19 N, ul. Niegocińska: cała, ul. Orzycka: 24, ul. Śniardwy: 4, ul. Wiartel: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"108";"DOM ""Służewiec"", ul. Smoluchowskiego 2, Warszawa";"General";"No";"ul. Blacharska: cała, ul. Modra: cała, ul. Modzelewskiego: 52, ul. Pieńkowskiego: 2-4A P"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"109";"Przedszkole Nr 305, ul. Bryły 8, Warszawa";"General";"No";"ul. Modzelewskiego: 40-50 P, ul. Pieńkowskiego: 5, ul. Smoluchowskiego: cała, "
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"110";"ZGN Mokotów, ul. Irysowa 19, Warszawa";"General";"No";"ul. Irysowa: cała, ul. Niedźwiedzia: 46-50A P, 49, ul. Puławska: 228-248 P, ul. Świeradowska: cała, al. Wilanowska 349, ul. Wita Stwosza: cała"
"140000";"mazowieckie";"146505";"Mokotów";"district of Warsaw";"111";"Gimnazjum nr 6, ul. Gruszczyńskiego 12, Warszawa";"General";"No";"ul. Bogunki: cała, ul. Gotarda: 1-7 N, ul. Gruszczyńskiego: cała, ul. Jadźwingów: cała, ul. Obrzeżna: 1-5F N, 4-14 P, ul. Rzymowskiego: 39"
